row_id,correct
140,4.5626551582245156e-05
141,2.3268685254151933e-05
142,0.8757549524307251
143,0.9994144439697266
144,0.9979062080383301
145,0.8456896543502808
146,3.2207412004936486e-05
147,0.9987661838531494
148,0.9997522234916687
149,0.9171811938285828
150,0.9971747398376465
151,0.9996857643127441
152,0.9997655749320984
153,0.9998457431793213
154,0.5385652780532837
155,0.8918514251708984
156,0.9996998310089111
157,0.9971718192100525
158,0.9746544361114502
159,3.6645449199568247e-06
160,0.9967312812805176
161,0.999579131603241
162,0.2086959332227707
163,0.9420679211616516
164,0.9868019223213196
165,2.402059908490628e-05
166,0.969525158405304
167,0.9998292922973633
168,0.9997767806053162
169,4.1438961488893256e-05
170,2.2762540538678877e-05
171,0.6839299201965332
172,0.0002100031852023676
173,0.0007799214217811823
174,0.9994578957557678
175,5.266708831186406e-05
176,9.566659123954116e-14
177,0.00010734711395343766
178,5.9102207160321996e-05
179,0.9985969662666321
180,0.9991660118103027
181,2.0272217238215262e-09
182,0.9998382329940796
183,0.11189274489879608
184,0.9997894167900085
185,0.9998001456260681
186,0.37567856907844543
187,3.186761023243889e-05
188,3.582859062589705e-05
189,1.2720906283902877e-07
190,0.9996705055236816
191,0.8566808700561523
192,0.8959925174713135
193,0.9895638823509216
194,5.429117663879879e-05
195,3.605672827688977e-05
196,3.326488149468787e-05
197,0.08057275414466858
198,0.9997128844261169
199,2.811791819112841e-05
200,2.680637226148974e-05
201,0.823104202747345
202,0.9729927182197571
203,0.516323447227478
204,0.9908393025398254
205,0.999441921710968
206,0.8809018135070801
207,0.9998739957809448
208,0.9998419284820557
209,0.8955740332603455
210,0.07360932230949402
211,0.9998430013656616
212,0.9993226528167725
213,0.9577810168266296
214,0.3232412338256836
215,0.6589221954345703
216,0.9883894920349121
217,0.8201162219047546
218,3.729893796844408e-05
219,1.0175551778957015e-07
220,0.2530408203601837
221,2.4451899662381038e-05
222,2.7254636734141968e-05
223,2.7070851501775905e-05
224,0.3699449300765991
225,0.9997891783714294
226,0.9996919631958008
227,7.466565148206428e-05
228,0.9528358578681946
229,0.00010199380631092936
230,0.0017458659131079912
231,0.9997013211250305
232,0.999687910079956
233,0.9964075684547424
234,0.9573193788528442
235,0.12803566455841064
236,6.312954792520031e-05
237,0.999632716178894
238,4.414303111843765e-05
239,0.9995916485786438
240,0.9597303867340088
241,0.08518606424331665
242,3.68220717064105e-05
243,2.9875218388042413e-05
244,0.9990251064300537
245,3.083888077526353e-05
246,0.6765232086181641
247,5.988296379655367e-06
248,0.9997168183326721
249,0.9068995118141174
250,0.6781995892524719
251,4.833776256418787e-05
252,0.9998412132263184
253,2.9059987355140038e-05
254,0.9094297289848328
255,0.6906360387802124
256,0.3926200270652771
257,3.9886232116259634e-05
258,3.352685962454416e-05
259,4.8841757234185934e-05
260,0.6371078491210938
261,3.9407284930348396e-05
262,2.2968977646087296e-05
263,3.2362862839363515e-05
264,0.3741872012615204
265,4.937962876283564e-05
266,0.9991989731788635
267,0.00024231252609752119
268,1.7913735064212233e-05
269,0.2840658128261566
270,0.12487281113862991
271,0.9994145631790161
272,0.940539538860321
273,0.997409999370575
274,0.7410649657249451
275,0.02918553724884987
276,0.9997455477714539
277,3.4989418509212555e-06
278,0.8193071484565735
279,4.1069470171350986e-05
280,4.251707287039608e-05
281,3.326916339574382e-05
282,0.9796361923217773
283,4.147213257965632e-05
284,0.9998568296432495
285,0.9995940327644348
286,0.9994750618934631
287,0.972913920879364
288,0.9740711450576782
289,0.9950610995292664
290,0.9844282269477844
291,0.8975195288658142
292,0.8842058181762695
293,4.711007568403147e-05
294,0.9307159781455994
295,0.17327219247817993
296,0.9997640252113342
297,0.9992721676826477
298,0.9991239905357361
299,0.7360278367996216
300,0.7297338247299194
301,0.3243829905986786
302,0.7717809677124023
303,5.296339077176526e-05
304,0.8251166939735413
305,0.9996610879898071
306,0.7677696347236633
307,4.223005089443177e-05
308,0.9688159227371216
309,0.9746813774108887
310,0.6420361399650574
311,0.16095136106014252
312,0.9997720122337341
313,0.9985559582710266
314,0.9983616471290588
315,0.7938181161880493
316,0.4499985873699188
317,0.9998364448547363
318,0.9998064637184143
319,0.9216164350509644
320,0.919058084487915
321,5.027118095313199e-05
322,5.236684955889359e-05
323,0.9997579455375671
324,0.6957883238792419
325,0.9574767351150513
326,0.5149851441383362
327,4.4887008698424324e-05
328,0.9439893960952759
329,0.6199579834938049
330,1.2816531125281472e-05
331,0.7816175818443298
332,3.9565511542605236e-05
333,0.9666429758071899
334,2.6103443815372884e-05
335,0.1938050240278244
336,5.268180393613875e-05
337,0.9998040795326233
338,1.3045777450315654e-05
339,0.9988968372344971
340,0.17421287298202515
341,0.9990038275718689
342,6.315213340712944e-06
343,1.2972071999683976e-05
344,2.546538416936528e-05
345,0.9199896454811096
346,1.334531498287106e-05
347,0.19593442976474762
348,2.971955473185517e-05
349,0.9997066855430603
350,0.9974337220191956
351,0.9936230778694153
352,5.559459168580361e-05
353,0.9998518228530884
354,2.1910315575746075e-11
355,0.9911194443702698
356,0.9694911241531372
357,0.9722131490707397
358,5.302034332999028e-05
359,0.944176435470581
360,0.9647194743156433
361,3.7978421460138634e-05
362,0.9989044666290283
363,0.5501302480697632
364,0.999873161315918
365,0.9613585472106934
366,3.2512460165889934e-05
367,0.9998505115509033
368,0.5839022397994995
369,0.6376712322235107
370,0.9997983574867249
371,0.9561840295791626
372,1.6488078813381435e-07
373,0.3284049332141876
374,0.9997223019599915
375,0.8963444232940674
376,0.9958659410476685
377,0.9813539981842041
378,2.6683719624998048e-05
379,0.999748170375824
380,0.969534695148468
381,0.9995110034942627
382,0.858390748500824
383,0.8851083517074585
384,0.8760401010513306
385,0.9797800183296204
386,0.9866841435432434
387,0.8760774731636047
388,2.2195432393345982e-05
389,2.9051119781797752e-05
390,2.4052760636550374e-05
391,0.9782739281654358
392,0.9998121857643127
393,2.0695788407465443e-05
394,4.0723546135268407e-07
395,0.9838279485702515
396,0.9996784925460815
397,4.1121122194454074e-05
398,2.468770617269911e-05
399,3.917743742931634e-05
400,0.48970744013786316
401,2.009177660511341e-05
402,0.08035503327846527
403,0.000237158834352158
404,3.995846054749563e-05
405,2.2456330043496564e-05
406,7.1193162476390626e-09
407,0.9998493194580078
408,4.065823588916828e-07
409,9.830523049458861e-05
410,0.9686319231987
411,0.9610727429389954
412,0.08333700895309448
413,4.314477337175049e-05
414,0.45403534173965454
415,8.719397010281682e-05
416,4.060305582243018e-05
417,4.2012623453047127e-05
418,0.9996259212493896
419,0.9538004398345947
420,0.9997405409812927
421,5.76970778638497e-05
422,0.9994843006134033
423,0.4138493537902832
424,0.914130687713623
425,0.9995822310447693
426,0.6147006154060364
427,6.706926342303632e-06
428,0.9705525636672974
429,0.9996453523635864
430,0.8827985525131226
431,0.9995265007019043
432,0.9369136691093445
433,0.9997400641441345
434,0.999685525894165
435,0.9994694590568542
436,0.9984606504440308
437,0.8762091994285583
438,0.5488402247428894
439,3.150864358758554e-05
440,0.9991618394851685
441,0.9771308898925781
442,0.9998056292533875
443,0.42220479249954224
444,0.9993472695350647
445,0.47880926728248596
446,0.9997789263725281
447,0.5309125185012817
448,2.7109032089356333e-05
449,2.6045430786325596e-05
450,2.5464072678005323e-05
451,0.9994916915893555
452,0.879492998123169
453,0.8820948004722595
454,0.25754642486572266
455,0.6736100912094116
456,0.9998606443405151
457,0.9998281002044678
458,0.011198224499821663
459,1.1925340913876425e-05
460,0.9990748167037964
461,0.8502960205078125
462,0.9998281002044678
463,0.7642005681991577
464,0.9998219609260559
465,2.5928458853741176e-05
466,2.7521753509063274e-05
467,3.070705497520976e-05
468,3.280753662693314e-05
469,0.9998602867126465
470,0.9887231588363647
471,8.520061237504706e-05
472,2.0335453882580623e-05
473,1.2545360306148723e-09
474,1.0494114576431457e-05
475,0.7397047281265259
476,4.055348472320475e-05
477,0.9998272061347961
478,0.2328074723482132
479,2.6628088107827352e-06
480,0.9997432827949524
481,3.4193508327007294e-05
482,0.9474102258682251
483,2.6912393877864815e-05
484,0.7158452272415161
485,0.9997747540473938
486,0.87628173828125
487,0.2327912300825119
488,0.9998511075973511
489,0.9992167949676514
490,0.9997790455818176
491,0.9997115731239319
492,2.172265521949157e-05
493,2.2051015548640862e-05
494,0.9987826943397522
495,5.5613683798583224e-05
496,0.9494251608848572
497,0.6158249974250793
498,7.60096445446834e-05
499,8.94623008207418e-05
500,3.16557998303324e-05
501,2.617715836095158e-05
502,0.9996905326843262
503,0.9961153268814087
504,0.9995424747467041
505,0.9996235370635986
506,1.1858532161568291e-05
507,0.00572982570156455
508,3.539226156590303e-08
509,0.9973326921463013
510,2.3288175725610927e-05
511,3.0141734896460548e-05
512,0.9946181178092957
513,0.9995606541633606
514,0.1437198966741562
515,0.9994296431541443
516,3.4087141102645546e-05
517,0.9608478546142578
518,0.9274467825889587
519,0.34509024024009705
520,0.574299156665802
521,0.9998254179954529
522,0.05677707865834236
523,5.944650183664635e-05
524,5.686966687790118e-05
525,0.9970692992210388
526,0.03878026083111763
527,8.173408423317596e-05
528,5.217533907853067e-05
529,4.296247425372712e-05
530,0.00013394175039138645
531,0.9996271133422852
532,0.0573154017329216
533,6.210839637788013e-05
534,2.5461366348622505e-09
535,0.9997426867485046
536,0.00027907389448955655
537,0.9997144341468811
538,0.03780049458146095
539,4.308071584091522e-05
540,2.322775799257215e-05
541,0.9757052063941956
542,0.9995933175086975
543,0.9496792554855347
544,0.9996726512908936
545,1.9384766346774995e-05
546,0.9827978610992432
547,0.9997252821922302
548,0.9993717074394226
549,0.997657060623169
550,0.9097515344619751
551,0.77924644947052
552,0.00011225743946852162
553,2.6322371923015453e-05
554,4.5696917368331924e-05
555,3.090409154538065e-05
556,2.8144128009444103e-05
557,3.259929872001521e-05
558,0.9645982980728149
559,0.021797630935907364
560,6.140259938547388e-05
561,2.361611223022919e-05
562,2.7627251256490126e-05
563,2.9499449738068506e-05
564,0.7922499775886536
565,0.7873284220695496
566,2.097449396387674e-05
567,2.766585021163337e-05
568,0.925286054611206
569,0.9984925985336304
570,0.9954841136932373
571,5.10812496941071e-05
572,3.6876714148093015e-05
573,2.7704845706466585e-05
574,3.46581764461007e-05
575,3.548901077010669e-05
576,2.5425635612918995e-05
577,1.99233563762391e-05
578,6.16810648352839e-05
579,0.9993265867233276
580,0.043859563767910004
581,0.9995453953742981
582,2.5054290745174512e-05
583,0.7155219316482544
584,0.9250065684318542
585,4.081093720742501e-05
586,6.82873505866155e-05
587,0.33400723338127136
588,0.3497416377067566
589,0.9867505431175232
590,0.7386370301246643
591,0.6783605813980103
592,0.3643828332424164
593,0.9874253869056702
594,0.28812161087989807
595,6.088343070587143e-05
596,0.32335296273231506
597,1.9616274585132487e-05
598,1.4065881259739399e-05
599,0.9902856945991516
600,0.9935285449028015
601,0.9983905553817749
602,4.6690158342244104e-05
603,3.5172837669961154e-05
604,2.5158080461551435e-05
605,3.274945629527792e-05
606,4.0463859477313235e-05
607,2.927625428128522e-05
608,0.999305248260498
609,0.9988223910331726
610,0.41195061802864075
611,0.15869581699371338
612,0.9828299880027771
613,4.1364422941114753e-05
614,0.6348618268966675
615,0.6621485352516174
616,0.21751385927200317
617,0.05005238205194473
618,0.9220114946365356
619,0.6194729804992676
620,6.066059722797945e-05
621,0.21232877671718597
622,1.692551450105384e-05
623,2.1530235244426876e-05
624,2.5764571546460502e-05
625,0.9469519853591919
626,0.0031956969760358334
627,0.705094575881958
628,0.8557644486427307
629,3.334593930048868e-05
630,0.9674543738365173
631,6.538865272887051e-05
632,0.7117111682891846
633,4.2337473132647574e-05
634,0.5421218872070312
635,1.8669774362933822e-05
636,5.5952852562768385e-05
637,0.9992388486862183
638,0.9993529915809631
639,1.7641999875195324e-05
640,0.9996528625488281
641,0.9922885298728943
642,8.19539218355203e-06
643,0.9996052384376526
644,0.9983693957328796
645,4.138462099945173e-05
646,3.2737058063503355e-05
647,0.9995182752609253
648,0.9986224174499512
649,0.8761202692985535
650,0.1180981770157814
651,9.452740050619468e-05
652,4.334924597060308e-05
653,2.847296847624005e-14
654,0.9997851252555847
655,4.0932423871709034e-05
656,3.0419121685554273e-05
657,3.1333020160673186e-05
658,4.5196178689366207e-05
659,3.953488703700714e-05
660,0.7588706612586975
661,1.5915948097244836e-05
662,4.877180253970437e-05
663,1.6012380001484416e-05
664,3.431594086578116e-05
665,3.1299248803406954e-05
666,0.9998132586479187
667,0.9997898936271667
668,0.5553749203681946
669,0.8743925094604492
670,2.2307429389911704e-05
671,0.9937931299209595
672,0.9997078776359558
673,0.9996352195739746
674,5.241831240709871e-05
675,2.486437006155029e-05
676,0.9997665286064148
677,0.9998407363891602
678,0.43141472339630127
679,3.098917659372091e-05
680,0.9995521903038025
681,2.1838894099346362e-05
682,4.021646600449458e-05
683,0.006250294856727123
684,3.151164492010139e-05
685,4.120422090636566e-05
686,0.9996374845504761
687,0.9996600151062012
688,5.2999261242803186e-05
689,0.9994631409645081
690,0.9996680021286011
691,0.9995453953742981
692,0.9225010275840759
693,0.9996639490127563
694,0.999772846698761
695,0.9995152950286865
696,6.284059850258927e-08
697,0.9997100234031677
698,2.2480948246084154e-05
699,0.999409556388855
700,0.9996721744537354
701,0.9990848302841187
702,0.6190556883811951
703,0.9997195601463318
704,0.9997538924217224
705,0.9995895028114319
706,0.9997548460960388
707,0.9997393488883972
708,0.999729335308075
709,0.9997063279151917
710,0.9998072981834412
711,8.888119191396981e-05
712,0.999771773815155
713,0.9997746348381042
714,0.999721348285675
715,0.9996355772018433
716,0.9997212290763855
717,1.8438195183989592e-05
718,0.9997603297233582
719,0.9997099041938782
720,0.9997671246528625
721,0.9996764659881592
722,0.9997422099113464
723,0.9996519088745117
724,0.9967362284660339
725,4.109219298698008e-05
726,0.013697398826479912
727,0.9997507929801941
728,0.8803761005401611
729,6.360135739669204e-05
730,0.9997726082801819
731,0.999639630317688
732,0.7884873151779175
733,0.9340838193893433
734,0.794312596321106
735,7.100802758941427e-05
736,0.9988747239112854
737,0.9998764991760254
738,3.28784117300529e-05
739,4.1336136291647563e-07
740,0.9987536668777466
741,0.9998072981834412
742,0.9974790215492249
743,0.998387336730957
744,4.245958189130761e-05
745,3.098536399193108e-05
746,4.96876600664109e-05
747,0.9998797178268433
748,3.431692312005907e-05
749,0.9184215664863586
750,0.8606947064399719
751,0.9988453388214111
752,0.9998732805252075
753,3.571996057871729e-05
754,0.5562083721160889
755,0.99970942735672
756,0.999752938747406
757,0.5451369881629944
758,0.00015482328308280557
759,0.959104597568512
760,4.078043275512755e-05
761,0.9998224377632141
762,0.9996744394302368
763,0.9989832043647766
764,0.999840259552002
765,0.9978504180908203
766,0.998451828956604
767,0.999850869178772
768,3.280606324551627e-05
769,3.315040157758631e-05
770,0.5272824764251709
771,1.0436844632977227e-07
772,0.999160885810852
773,0.9998875856399536
774,3.197686964995228e-05
775,0.40465304255485535
776,0.35656076669692993
777,0.8493959307670593
778,0.9058066010475159
779,0.8037748336791992
780,3.676417691167444e-05
781,3.57235039700754e-05
782,3.5342294722795486e-05
783,0.9682415723800659
784,0.2553896903991699
785,2.586425034678541e-05
786,0.973031759262085
787,0.9780154824256897
788,0.0017250551609322429
789,2.772662446659524e-05
790,3.663639654405415e-05
791,3.6988258216297254e-05
792,2.614345430629328e-05
793,0.9995299577713013
794,0.9706569910049438
795,0.9732761979103088
796,5.5164709920063615e-05
797,3.7827911000931635e-05
798,0.9996901750564575
799,3.2027135603129864e-05
800,0.8862249255180359
801,0.8380595445632935
802,0.5423571467399597
803,0.5435835123062134
804,4.9610109272180125e-05
805,2.3187920305645093e-05
806,0.00010709875641623512
807,2.2857928343000822e-05
808,0.38649940490722656
809,4.9523798224981874e-05
810,9.31277172639966e-05
811,3.822907819994725e-05
812,2.175586996600032e-05
813,4.586063005262986e-05
814,1.9494938996444944e-08
815,0.009644249454140663
816,0.27610665559768677
817,0.9298936724662781
818,0.0003620229254011065
819,0.00012964183406438679
820,3.41328777722083e-05
821,0.16206294298171997
822,1.2537167094706092e-05
823,0.9761328101158142
824,0.9998859167098999
825,0.9998049139976501
826,0.9993244409561157
827,0.529386043548584
828,0.048871297389268875
829,2.9184851882746443e-05
830,1.907501427922398e-05
831,3.3421289117541164e-05
832,0.00028034538263455033
833,7.924822421045974e-05
834,0.9991528987884521
835,3.9630496758036315e-05
836,0.9863060712814331
837,0.903475284576416
838,0.4784563183784485
839,0.7308337688446045
840,0.023944420740008354
841,0.7943419218063354
842,0.8029666543006897
843,0.7134807109832764
844,0.5311067700386047
845,0.624964714050293
846,0.6539123058319092
847,0.2682090401649475
848,0.504562258720398
849,0.486188679933548
850,0.991909921169281
851,0.3369161784648895
852,2.0920217139064334e-05
853,0.9066798090934753
854,2.256504012621008e-05
855,0.5740260481834412
856,3.5999676128994906e-06
857,0.7641551494598389
858,0.19662368297576904
859,0.6298195123672485
860,4.086569242645055e-05
861,0.5824576616287231
862,0.9998364448547363
863,0.9998291730880737
864,7.340831871260889e-06
865,0.935522735118866
866,1.618362875888124e-05
867,5.7469451348879375e-06
868,0.9995965361595154
869,0.9997151494026184
870,2.755544483079575e-05
871,0.83546382188797
872,0.10359631478786469
873,6.196103640832007e-05
874,5.8217607147525996e-05
875,6.430605571949854e-05
876,0.9421917200088501
877,0.9997065663337708
878,1.5525942217209376e-05
879,0.8508982062339783
880,0.6436504125595093
881,0.9006693363189697
882,0.9644825458526611
883,0.9998685121536255
884,0.9997331500053406
885,0.9995068311691284
886,5.348837294150144e-05
887,0.030738869681954384
888,0.9996559619903564
889,0.5236474871635437
890,0.7607816457748413
891,5.2529849199345335e-05
892,2.9941846150904894e-05
893,0.6821492910385132
894,0.902952253818512
895,0.920744776725769
896,0.998610258102417
897,0.9998723268508911
898,5.663088813889772e-06
899,0.6745578050613403
900,0.9897861480712891
901,2.1541098249144852e-05
902,0.9451963305473328
903,4.419429387780838e-05
904,0.9998688697814941
905,0.9998794794082642
906,0.9997259974479675
907,0.9996135830879211
908,0.9024085998535156
909,0.8673207759857178
910,0.999085545539856
911,3.3107437047874555e-05
912,0.9986636638641357
913,0.999855637550354
914,3.017161179741379e-05
915,3.1011790269985795e-05
916,0.9983397722244263
917,0.9998606443405151
918,3.281025783508085e-05
919,3.0347289794008248e-05
920,0.1640617400407791
921,0.9997920393943787
922,3.071833270951174e-05
923,2.3716545911156572e-05
924,0.00010914818267337978
925,6.993336864979938e-05
926,0.8031997084617615
927,0.8929848074913025
928,1.978938416868914e-05
929,0.9819163084030151
930,0.25466594099998474
931,0.9447928667068481
932,0.05903225392103195
933,0.9310072660446167
934,0.2770187258720398
935,0.3598928153514862
936,0.9982632994651794
937,0.2527768313884735
938,0.9974058270454407
939,0.9015873670578003
940,0.9996210336685181
941,0.9996798038482666
942,0.9996469020843506
943,6.772857886971906e-05
944,5.0659302360145375e-05
945,0.5404309630393982
946,0.9443604946136475
947,0.8816094398498535
948,2.7324618713464588e-05
949,1.712629818939604e-05
950,0.8227238655090332
951,5.01193426316604e-05
952,0.9986672401428223
953,0.9988030195236206
954,0.7768360376358032
955,0.032722022384405136
956,0.9997937083244324
957,3.172385913785547e-05
958,0.9997981190681458
959,0.7087880373001099
960,2.577093619038351e-05
961,0.999736487865448
962,4.091392838745378e-05
963,0.00010816522990353405
964,1.5890485883574e-05
965,2.835501254594419e-05
966,0.10648749023675919
967,3.22982705256436e-05
968,0.9804474115371704
969,0.9509561657905579
970,0.9288741946220398
971,0.9525628089904785
972,0.8011044263839722
973,0.9415097236633301
974,0.9584468007087708
975,0.000916811462957412
976,2.536027750466019e-05
977,0.5109736323356628
978,0.9560060501098633
979,0.7566431164741516
980,0.9160563349723816
981,2.8055108487023972e-05
982,2.417856421743636e-06
983,0.9995296001434326
984,0.9182565808296204
985,0.567976713180542
986,0.5779849886894226
987,0.024213891476392746
988,0.4453805983066559
989,0.36728137731552124
990,0.6857893466949463
991,0.11073484271764755
992,0.9995635151863098
993,0.978710412979126
994,0.526045560836792
995,0.26417413353919983
996,0.0516749806702137
997,0.7273300290107727
998,0.22174227237701416
999,3.4842755850666984e-12
1000,0.5978546738624573
1001,3.999097680207342e-05
1002,0.49686509370803833
1003,0.8632377982139587
1004,0.9807808995246887
1005,0.7342619299888611
1006,0.9791887402534485
1007,7.915271282854519e-08
1008,0.8042410612106323
1009,0.7257475256919861
1010,0.7097227573394775
1011,0.9253803491592407
1012,0.0001980221422854811
1013,0.0002131702785845846
1014,0.9996734857559204
1015,8.424190309597179e-05
1016,0.0801781490445137
1017,0.9998013377189636
1018,0.9953049421310425
1019,0.7082114815711975
1020,0.5704923868179321
1021,0.9508895874023438
1022,0.9664726853370667
1023,4.1732386307558045e-05
1024,0.9583751559257507
1025,0.8784486055374146
1026,0.024930179119110107
1027,0.9998645782470703
1028,5.4380718211177737e-05
1029,0.961469292640686
1030,0.15590430796146393
1031,3.3963515306822956e-05
1032,0.03221895918250084
1033,0.9997066855430603
1034,4.4043335947208107e-05
1035,0.8365424275398254
1036,0.9762929677963257
1037,0.44594353437423706
1038,0.9467372298240662
1039,0.8533392548561096
1040,0.9549155831336975
1041,0.9470992684364319
1042,0.8930613994598389
1043,3.314252899144776e-05
1044,0.9997394680976868
1045,0.9426859617233276
1046,0.8779991269111633
1047,9.43560226005502e-05
1048,0.9997922778129578
1049,0.9998792409896851
1050,0.9998175501823425
1051,0.9996143579483032
1052,0.9722518920898438
1053,0.8769239187240601
1054,0.7642105221748352
1055,0.5257702469825745
1056,0.9453923106193542
1057,0.7199105024337769
1058,4.35106449003797e-05
1059,2.340718674531672e-05
1060,3.121232657576911e-05
1061,3.339730392326601e-05
1062,0.9996340274810791
1063,0.9997040629386902
1064,0.981910765171051
1065,0.9417495727539062
1066,0.9519959092140198
1067,0.8721775412559509
1068,0.9998010993003845
1069,0.9993875026702881
1070,0.999821126461029
1071,0.9993498921394348
1072,0.953786313533783
1073,0.9826565980911255
1074,0.7028052806854248
1075,0.22752729058265686
1076,0.8100162148475647
1077,4.010696284240112e-05
1078,9.030036744661629e-05
1079,0.9994930028915405
1080,0.5117567777633667
1081,0.36157527565956116
1082,0.5594062209129333
1083,0.24701815843582153
1084,0.9695048928260803
1085,0.823585569858551
1086,0.507850706577301
1087,0.8754369020462036
1088,0.8197218775749207
1089,5.796880213893019e-05
1090,2.670350113476161e-05
1091,2.7828162274090573e-05
1092,0.9362889528274536
1093,1.7617403500480577e-05
1094,2.8138892957940698e-05
1095,0.7688618898391724
1096,2.6017405616585165e-05
1097,2.2630163584835827e-05
1098,2.6888945285463706e-05
1099,2.8474703867686912e-05
1100,2.5641082174843177e-05
1101,2.812650018313434e-05
1102,0.9983007311820984
1103,0.9875314831733704
1104,1.4605941032641567e-05
1105,2.3739376047160476e-05
1106,3.123892020084895e-05
1107,0.7364052534103394
1108,1.0857575949430043e-10
1109,0.1599014550447464
1110,3.480165105429478e-05
1111,3.141952765872702e-05
1112,2.0160257918178104e-05
1113,1.880339439708223e-08
1114,0.672499418258667
1115,0.8111445307731628
1116,6.081577157601714e-05
1117,7.786858077452052e-06
1118,0.999752938747406
1119,0.6371073722839355
1120,3.532463961164467e-05
1121,3.331774132675491e-05
1122,0.004704001825302839
1123,0.9438124895095825
1124,0.9095727205276489
1125,0.5411154627799988
1126,0.05436966195702553
1127,0.9995824694633484
1128,0.9445315003395081
1129,0.8913166522979736
1130,2.225484058726579e-05
1131,2.925591786606674e-07
1132,0.9998495578765869
1133,0.9995150566101074
1134,0.969903290271759
1135,0.9524519443511963
1136,0.9207069277763367
1137,0.6542356610298157
1138,0.19380177557468414
1139,0.7697994709014893
1140,0.11056043207645416
1141,0.9190404415130615
1142,0.9772591590881348
1143,0.3305388391017914
1144,0.8718349933624268
1145,0.35142314434051514
1146,0.8571962118148804
1147,0.5448706150054932
1148,0.17933329939842224
1149,0.9130313396453857
1150,0.8832660913467407
1151,0.7648545503616333
1152,0.20659096539020538
1153,0.0009240210638381541
1154,0.0007649561739526689
1155,0.0032953356858342886
1156,0.3390762209892273
1157,0.4950936734676361
1158,0.19889895617961884
1159,0.9073776006698608
1160,0.7032043933868408
1161,0.5351406335830688
1162,0.2682458460330963
1163,0.7849751710891724
1164,0.5813506841659546
1165,0.7071927189826965
1166,0.9655963778495789
1167,0.17470625042915344
1168,0.9988824725151062
1169,4.3296939111314714e-05
1170,0.5575791597366333
1171,0.37142321467399597
1172,0.6727991104125977
1173,4.294969403417781e-05
1174,0.17301984131336212
1175,0.45685967803001404
